source_algorithm,target_algorithm,train_cycle,test_cycle,metric,point_estimate,ci_low,ci_high,bootstrap_success,bootstrap_requested,ci_method
scssl,vsrev,2013-2014_H,2011-2012_G,transport_to_within_test_oof_mae_ratio,0.9975806135903992,0.989681824280616,1.0031049382417556,300,300,Percentile CI from independent PSU-within-stratum resampling of train and test cycles; train crosswalk refitted in every replicate with no test-cycle tuning.
vs,acti,2013-2014_H,2011-2012_G,test_target_iqr,5463.097619047619,5273.392261904761,5572.759375,300,300,Percentile CI from independent PSU-within-stratum resampling of train and test cycles; train crosswalk refitted in every replicate with no test-cycle tuning.
vs,acti,2013-2014_H,2011-2012_G,transport_bias_pred_minus_target,42.35710952205068,-13.855572770508676,91.61325313830142,300,300,Percentile CI from independent PSU-within-stratum resampling of train and test cycles; train crosswalk refitted in every replicate with no test-cycle tuning.
vs,acti,2013-2014_H,2011-2012_G,transport_mae,1109.9431212987238,1090.601301974833,1135.8838204403182,300,300,Percentile CI from independent PSU-within-stratum resampling of train and test cycles; train crosswalk refitted in every replicate with no test-cycle tuning.
vs,acti,2013-2014_H,2011-2012_G,transport_rmse,1472.0122355983874,1440.23180603051,1519.8544115307764,300,300,Percentile CI from independent PSU-within-stratum resampling of train and test cycles; train crosswalk refitted in every replicate with no test-cycle tuning.
vs,acti,2013-2014_H,2011-2012_G,transport_abs_error_p95,2927.6146064746063,2819.9158444940476,3006.9827466931206,300,300,Percentile CI from independent PSU-within-stratum resampling of train and test cycles; train crosswalk refitted in every replicate with no test-cycle tuning.
vs,acti,2013-2014_H,2011-2012_G,transport_mae_per_target_iqr,0.2031710210391993,0.1994612753494548,0.2116868071345606,300,300,Percentile CI from independent PSU-within-stratum resampling of train and test cycles; train crosswalk refitted in every replicate with no test-cycle tuning.
vs,acti,2013-2014_H,2011-2012_G,within_test_oof_bias_pred_minus_target,1.4655052422900208,-6.294451453696873,5.9953222076325,300,300,Percentile CI from independent PSU-within-stratum resampling of train and test cycles; train crosswalk refitted in every replicate with no test-cycle tuning.
vs,acti,2013-2014_H,2011-2012_G,within_test_oof_mae,1109.5509404940804,1090.2131148158178,1140.1035117536262,300,300,Percentile CI from independent PSU-within-stratum resampling of train and test cycles; train crosswalk refitted in every replicate with no test-cycle tuning.
vs,acti,2013-2014_H,2011-2012_G,within_test_oof_rmse,1477.8782065673258,1441.002144080404,1525.0110473315342,300,300,Percentile CI from independent PSU-within-stratum resampling of train and test cycles; train crosswalk refitted in every replicate with no test-cycle tuning.
vs,acti,2013-2014_H,2011-2012_G,within_test_oof_abs_error_p95,2929.3923901590683,2824.104441130871,3012.0368483002535,300,300,Percentile CI from independent PSU-within-stratum resampling of train and test cycles; train crosswalk refitted in every replicate with no test-cycle tuning.
vs,acti,2013-2014_H,2011-2012_G,within_test_oof_mae_per_target_iqr,0.2030992337800304,0.1994970710100662,0.2117757550766112,300,300,Percentile CI from independent PSU-within-stratum resampling of train and test cycles; train crosswalk refitted in every replicate with no test-cycle tuning.
vs,acti,2013-2014_H,2011-2012_G,transport_penalty_mae,0.3921808046434307,-12.448308724498697,8.894028774676253,300,300,Percentile CI from independent PSU-within-stratum resampling of train and test cycles; train crosswalk refitted in every replicate with no test-cycle tuning.
vs,acti,2013-2014_H,2011-2012_G,transport_penalty_mae_per_target_iqr,7.178725916887414e-05,-0.0023339354455739,0.0016453616994988,300,300,Percentile CI from independent PSU-within-stratum resampling of train and test cycles; train crosswalk refitted in every replicate with no test-cycle tuning.
vs,acti,2013-2014_H,2011-2012_G,transport_to_within_test_oof_mae_ratio,1.0003534590349397,0.989069757888126,1.0080393919829451,300,300,Percentile CI from independent PSU-within-stratum resampling of train and test cycles; train crosswalk refitted in every replicate with no test-cycle tuning.
vs,adept,2013-2014_H,2011-2012_G,test_target_iqr,1976.421748581889,1895.3373598631129,2057.5482454758408,300,300,Percentile CI from independent PSU-within-stratum resampling of train and test cycles; train crosswalk refitted in every replicate with no test-cycle tuning.
vs,adept,2013-2014_H,2011-2012_G,transport_bias_pred_minus_target,-75.22180668585082,-144.93129738898256,-5.646418029511869,300,300,Percentile CI from independent PSU-within-stratum resampling of train and test cycles; train crosswalk refitted in every replicate with no test-cycle tuning.
vs,adept,2013-2014_H,2011-2012_G,transport_mae,710.2705812252757,682.9465202472092,738.8998838201281,300,300,Percentile CI from independent PSU-within-stratum resampling of train and test cycles; train crosswalk refitted in every replicate with no test-cycle tuning.
vs,adept,2013-2014_H,2011-2012_G,transport_rmse,1017.8194792605848,969.963606384782,1065.5036251999525,300,300,Percentile CI from independent PSU-within-stratum resampling of train and test cycles; train crosswalk refitted in every replicate with no test-cycle tuning.
vs,adept,2013-2014_H,2011-2012_G,transport_abs_error_p95,2098.824987803562,2007.1889010783784,2212.861778762676,300,300,Percentile CI from independent PSU-within-stratum resampling of train and test cycles; train crosswalk refitted in every replicate with no test-cycle tuning.
vs,adept,2013-2014_H,2011-2012_G,transport_mae_per_target_iqr,0.3593719719664616,0.3506664081860506,0.3694702655468223,300,300,Percentile CI from independent PSU-within-stratum resampling of train and test cycles; train crosswalk refitted in every replicate with no test-cycle tuning.
vs,adept,2013-2014_H,2011-2012_G,within_test_oof_bias_pred_minus_target,0.1392478142979105,-3.1522807701574274,3.2757219629799583,300,300,Percentile CI from independent PSU-within-stratum resampling of train and test cycles; train crosswalk refitted in every replicate with no test-cycle tuning.
vs,adept,2013-2014_H,2011-2012_G,within_test_oof_mae,712.5211829433958,683.3928723202536,746.255694677435,300,300,Percentile CI from independent PSU-within-stratum resampling of train and test cycles; train crosswalk refitted in every replicate with no test-cycle tuning.
vs,adept,2013-2014_H,2011-2012_G,within_test_oof_rmse,1007.3028292896834,957.0593939975438,1057.263078691985,300,300,Percentile CI from independent PSU-within-stratum resampling of train and test cycles; train crosswalk refitted in every replicate with no test-cycle tuning.
vs,adept,2013-2014_H,2011-2012_G,within_test_oof_abs_error_p95,2057.0985627778787,1955.2437650206043,2169.1593648684425,300,300,Percentile CI from independent PSU-within-stratum resampling of train and test cycles; train crosswalk refitted in every replicate with no test-cycle tuning.
vs,adept,2013-2014_H,2011-2012_G,within_test_oof_mae_per_target_iqr,0.3605106974028392,0.3520208242707042,0.370932199167979,300,300,Percentile CI from independent PSU-within-stratum resampling of train and test cycles; train crosswalk refitted in every replicate with no test-cycle tuning.
vs,adept,2013-2014_H,2011-2012_G,transport_penalty_mae,-2.2506017181201514,-9.87408823608558,9.576763253343833,300,300,Percentile CI from independent PSU-within-stratum resampling of train and test cycles; train crosswalk refitted in every replicate with no test-cycle tuning.
vs,adept,2013-2014_H,2011-2012_G,transport_penalty_mae_per_target_iqr,-0.0011387254363776,-0.0049897709370841,0.0049143634101468,300,300,Percentile CI from independent PSU-within-stratum resampling of train and test cycles; train crosswalk refitted in every replicate with no test-cycle tuning.
vs,adept,2013-2014_H,2011-2012_G,transport_to_within_test_oof_mae_ratio,0.9968413546544356,0.9863641003981564,1.0136202224567632,300,300,Percentile CI from independent PSU-within-stratum resampling of train and test cycles; train crosswalk refitted in every replicate with no test-cycle tuning.
vs,oak,2013-2014_H,2011-2012_G,test_target_iqr,6851.060267857142,6655.904732142861,7069.4311049107155,300,300,Percentile CI from independent PSU-within-stratum resampling of train and test cycles; train crosswalk refitted in every replicate with no test-cycle tuning.
vs,oak,2013-2014_H,2011-2012_G,transport_bias_pred_minus_target,26.94650226461789,-25.843177926412853,82.91011472148821,300,300,Percentile CI from independent PSU-within-stratum resampling of train and test cycles; train crosswalk refitted in every replicate with no test-cycle tuning.
vs,oak,2013-2014_H,2011-2012_G,transport_mae,1029.8760244101252,1008.6404159273508,1059.4562919637185,300,300,Percentile CI from independent PSU-within-stratum resampling of train and test cycles; train crosswalk refitted in every replicate with no test-cycle tuning.
vs,oak,2013-2014_H,2011-2012_G,transport_rmse,1477.6257242598415,1429.5244228296233,1535.5919409473574,300,300,Percentile CI from independent PSU-within-stratum resampling of train and test cycles; train crosswalk refitted in every replicate with no test-cycle tuning.
vs,oak,2013-2014_H,2011-2012_G,transport_abs_error_p95,2976.9820320741032,2852.5818097949505,3075.867797327943,300,300,Percentile CI from independent PSU-within-stratum resampling of train and test cycles; train crosswalk refitted in every replicate with no test-cycle tuning.
vs,oak,2013-2014_H,2011-2012_G,transport_mae_per_target_iqr,0.1503235972455176,0.1469025163685973,0.1550551752990373,300,300,Percentile CI from independent PSU-within-stratum resampling of train and test cycles; train crosswalk refitted in every replicate with no test-cycle tuning.
vs,oak,2013-2014_H,2011-2012_G,within_test_oof_bias_pred_minus_target,0.0145769207949655,-7.649038640593419,5.517191729988448,300,300,Percentile CI from independent PSU-within-stratum resampling of train and test cycles; train crosswalk refitted in every replicate with no test-cycle tuning.
vs,oak,2013-2014_H,2011-2012_G,within_test_oof_mae,1027.7280190851752,1003.7012391721544,1061.1485863674602,300,300,Percentile CI from independent PSU-within-stratum resampling of train and test cycles; train crosswalk refitted in every replicate with no test-cycle tuning.
vs,oak,2013-2014_H,2011-2012_G,within_test_oof_rmse,1471.259244849232,1420.0744035603195,1538.6576728413947,300,300,Percentile CI from independent PSU-within-stratum resampling of train and test cycles; train crosswalk refitted in every replicate with no test-cycle tuning.
vs,oak,2013-2014_H,2011-2012_G,within_test_oof_abs_error_p95,2950.8078438722264,2860.5725650879936,3114.0416265118347,300,300,Percentile CI from independent PSU-within-stratum resampling of train and test cycles; train crosswalk refitted in every replicate with no test-cycle tuning.
vs,oak,2013-2014_H,2011-2012_G,within_test_oof_mae_per_target_iqr,0.1500100683549563,0.1463964400404073,0.155491815042124,300,300,Percentile CI from independent PSU-within-stratum resampling of train and test cycles; train crosswalk refitted in every replicate with no test-cycle tuning.
vs,oak,2013-2014_H,2011-2012_G,transport_penalty_mae,2.1480053249499633,-11.958403479245584,11.525616471239172,300,300,Percentile CI from independent PSU-within-stratum resampling of train and test cycles; train crosswalk refitted in every replicate with no test-cycle tuning.
vs,oak,2013-2014_H,2011-2012_G,transport_penalty_mae_per_target_iqr,0.0003135288905613,-0.0017225694188926,0.0016705767696133,300,300,Percentile CI from independent PSU-within-stratum resampling of train and test cycles; train crosswalk refitted in every replicate with no test-cycle tuning.
vs,oak,2013-2014_H,2011-2012_G,transport_to_within_test_oof_mae_ratio,1.002090052314485,0.988696449087362,1.011204053744177,300,300,Percentile CI from independent PSU-within-stratum resampling of train and test cycles; train crosswalk refitted in every replicate with no test-cycle tuning.
vs,scrf,2013-2014_H,2011-2012_G,test_target_iqr,7474.0,7202.2608928571435,7713.522321428571,300,300,Percentile CI from independent PSU-within-stratum resampling of train and test cycles; train crosswalk refitted in every replicate with no test-cycle tuning.
vs,scrf,2013-2014_H,2011-2012_G,transport_bias_pred_minus_target,258.3416232538234,174.25235279234357,338.25164511525077,300,300,Percentile CI from independent PSU-within-stratum resampling of train and test cycles; train crosswalk refitted in every replicate with no test-cycle tuning.
vs,scrf,2013-2014_H,2011-2012_G,transport_mae,1661.1321626434808,1614.5816413603875,1715.847861478157,300,300,Percentile CI from independent PSU-within-stratum resampling of train and test cycles; train crosswalk refitted in every replicate with no test-cycle tuning.
